pic.0689.jpg,0.6914,0.7383,0.8320,1.3516,3.4297,2.5898,0.7695,2.5195,2.2891,0.9727,1.1719,1.2969,1.1523,0.8828,0.8984,0.8750,0.7383,0.8945,0.6562,0.4844,0.5156,0.5156,0.4297,0.3906,0.4883,0.3516,0.2852,0.2930,0.3242,0.2305,0.1953,0.2617,0.2734,0.1484,0.2383,0.1680,0.1992,0.1562,0.1602,0.1758,0.1602,0.1992,0.1289,0.1367,0.1484,0.0859,0.0859,0.0977,0.1250,0.0938,0.0820,0.1133,0.1133,0.0898,0.1016,0.0977,0.0938,0.0625,0.0625,0.0508,0.1094,0.0508,0.0664,0.0547,0.0508,0.0547,0.0625,0.0547,0.0508,0.0195,0.0508,0.0742,0.0508,0.0352,0.0625,0.0508,0.0547,0.0430,0.0273,0.0273,0.0391,0.0312,0.0430,0.0234,0.0234,0.0273,0.0508,0.0195,0.0156,0.0430,0.0078,0.0195,0.0273,0.0234,0.0234,0.0117,0.0352,0.0312,0.0195,0.0156,0.0273,0.0273,0.0117,0.0312,0.0234,0.0078,0.0117,0.0156,0.0156,0.0234,0.0156,0.0156,0.0234,0.0273,0.0039,0.0078,0.0039,0.0195,0.0078,0.0078,0.0195,0.0000,0.0156,0.0156,0.0156,0.0117,0.0117,0.0156,0.0039,0.0078,0.0195,0.0117,0.0117,0.0117,0.0117,0.0000,0.0039,0.0039,0.0156,0.0117,0.0000,0.0000,0.0234,0.0078,0.0078,0.0000,0.0312,0.0039,0.0078,0.0039,0.0000,0.0234,0.0117,0.0273,0.0117,0.0117,0.0156,0.0117,0.0000,0.0156,0.0117,0.0078,0.0117,0.0039,0.0195,0.0039,0.0078,0.0000,0.0039,0.0117,0.0039,0.0039,0.0039,0.0039,0.0078,0.0117,0.0078,0.0078,0.0078,0.0000,0.0039,0.0039,0.0078,0.0000,0.0039,0.0078,0.0117,0.0000,0.0000,0.0078,0.0000,0.0117,0.0000,0.0078,0.0039,0.0039,0.0117,0.0039,0.0195,0.0078,0.0039,0.0000,0.0078,0.0078,0.0039,0.0000,0.0039,0.0039,0.0039,0.0039,0.0000,0.0156,0.0039,0.0000,0.0000,0.0039,0.0195,0.0039,0.0039,0.0000,0.0078,0.0000,0.0039,0.0000,0.0000,0.0039,0.0000,0.0039,0.0039,0.0039,0.0039,0.0039,0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0078,0.0078,0.0039,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0039,0.0000,0.0000,0.0625
pic.0312.jpg,9.4922,4.6055,4.3164,7.1797,19.3359,10.1719,3.3945,9.7461,9.9219,3.9453,5.2188,5.5898,5.9961,4.3906,4.6211,4.5273,3.7578,4.6797,3.9453,3.0430,3.4766,3.5469,2.9766,2.1875,3.2227,2.7461,2.2773,2.3633,2.2148,2.3789,1.4922,2.3047,1.9609,1.3906,1.7461,1.3555,1.5742,1.3320,1.4297,1.2734,1.1328,1.4492,1.0469,1.2617,0.9609,0.9883,0.9727,1.0703,1.0586,1.0234,0.8867,0.7695,0.9414,0.7383,0.6602,0.8125,0.7656,0.7500,0.7500,0.6328,0.7422,0.6445,0.6367,0.7383,0.6055,0.6836,0.5625,0.5820,0.6406,0.5703,0.4609,0.4844,0.5586,0.5352,0.5312,0.4922,0.5234,0.4922,0.3867,0.4648,0.5195,0.3555,0.4414,0.4648,0.4141,0.4609,0.3398,0.4023,0.4141,0.4141,0.3086,0.3984,0.3477,0.4141,0.3594,0.2852,0.3516,0.3164,0.3242,0.3320,0.4297,0.2734,0.3047,0.3516,0.3516,0.2734,0.3281,0.3320,0.2383,0.2383,0.3047,0.2969,0.2969,0.3086,0.2617,0.2812,0.2305,0.3203,0.2109,0.2422,0.3203,0.2695,0.2383,0.2891,0.2500,0.2656,0.2070,0.2500,0.2070,0.1953,0.2070,0.2227,0.1836,0.1758,0.2070,0.2539,0.2031,0.1992,0.1797,0.1758,0.2617,0.2500,0.1836,0.2305,0.1914,0.1992,0.1680,0.1797,0.2031,0.2070,0.1094,0.2109,0.1719,0.1562,0.1836,0.1836,0.0977,0.1719,0.1875,0.1602,0.1562,0.1797,0.1211,0.1758,0.1836,0.1914,0.1641,0.1758,0.1406,0.1602,0.1641,0.1211,0.1055,0.1289,0.1328,0.1250,0.1641,0.0820,0.1641,0.1367,0.1289,0.1562,0.1211,0.1523,0.1289,0.1211,0.0977,0.1406,0.1016,0.1172,0.1211,0.1016,0.1641,0.1367,0.1133,0.1367,0.1328,0.1094,0.1328,0.1328,0.1133,0.0859,0.1055,0.0742,0.1562,0.1367,0.1094,0.1094,0.1016,0.0898,0.1133,0.1133,0.1289,0.0977,0.1250,0.0703,0.0859,0.0625,0.0742,0.0898,0.1094,0.1172,0.0938,0.1133,0.1016,0.0859,0.0508,0.1016,0.0977,0.1211,0.0898,0.1211,0.0898,0.0703,0.0742,0.0898,0.0859,0.0781,0.0625,0.0625,0.0742,0.1016,0.0781,0.0938,0.1055,0.0703,0.0820,0.0703,0.0820,0.0781,0.0703,0.0938,0.0703,0.1016,0.0586,10.6484
pic.0853.jpg,0.0859,0.0703,0.1523,0.0703,0.4180,0.2344,0.1328,0.2656,0.3750,0.1406,0.2109,0.2461,0.3164,0.2383,0.3008,0.2188,0.1719,0.3242,0.2422,0.2266,0.2812,0.3047,0.2656,0.2500,0.2656,0.2148,0.2383,0.2227,0.2305,0.3086,0.1992,0.2500,0.2500,0.1836,0.2812,0.1797,0.1953,0.1875,0.2461,0.2461,0.1641,0.1914,0.1836,0.1836,0.1445,0.1211,0.1914,0.1914,0.1562,0.1641,0.1875,0.1758,0.1445,0.2188,0.1367,0.1875,0.1484,0.1406,0.1914,0.1875,0.1133,0.1328,0.1484,0.1562,0.1406,0.1758,0.1602,0.1797,0.1367,0.1172,0.1289,0.1367,0.1602,0.1250,0.1367,0.1250,0.1445,0.1094,0.1289,0.1523,0.1016,0.0898,0.1055,0.1133,0.1367,0.0898,0.0977,0.1250,0.1172,0.1328,0.1016,0.0898,0.0781,0.1172,0.1289,0.0977,0.1055,0.1094,0.0898,0.0938,0.0938,0.0781,0.0898,0.0938,0.1055,0.0703,0.0820,0.0977,0.0586,0.0898,0.0820,0.0625,0.0664,0.0781,0.1016,0.0859,0.0625,0.1094,0.0625,0.0820,0.0586,0.0547,0.0820,0.0781,0.0625,0.1250,0.0742,0.0430,0.0859,0.0781,0.0742,0.0625,0.0586,0.0586,0.1055,0.0625,0.0508,0.0547,0.0977,0.0469,0.0664,0.0625,0.0391,0.0781,0.0898,0.0391,0.0430,0.0508,0.0430,0.0547,0.0859,0.0664,0.0781,0.0312,0.0586,0.0664,0.0469,0.0508,0.0352,0.0391,0.0430,0.0391,0.0352,0.0586,0.0703,0.0625,0.0273,0.0391,0.0156,0.0508,0.0312,0.0391,0.0391,0.0391,0.0430,0.0508,0.0625,0.0391,0.0430,0.0586,0.0469,0.0195,0.0273,0.0469,0.0391,0.0508,0.0352,0.0352,0.0430,0.0430,0.0430,0.0352,0.0312,0.0234,0.0547,0.0430,0.0273,0.0430,0.0508,0.0430,0.0547,0.0430,0.0352,0.0234,0.0430,0.0547,0.0273,0.0273,0.0469,0.0391,0.0195,0.0469,0.0273,0.0352,0.0352,0.0352,0.0156,0.0234,0.0352,0.0234,0.0156,0.0156,0.0586,0.0352,0.0312,0.0234,0.0586,0.0430,0.0195,0.0195,0.0234,0.0117,0.0195,0.0469,0.0195,0.0273,0.0234,0.0312,0.0234,0.0430,0.0273,0.0156,0.0273,0.0273,0.0234,0.0352,0.0352,0.0312,0.0312,0.0195,0.0156,0.0195,0.0234,0.0156,0.0195,5.1602
pic.0660.jpg,8.9648,5.7891,4.9297,8.7852,20.5898,11.0586,2.9492,9.5469,8.7734,3.3516,3.4453,3.8359,3.4805,2.1758,1.8594,1.8828,1.4648,1.3945,1.1641,0.9375,1.1641,1.0430,0.8789,0.6367,0.8828,0.8086,0.6016,0.7266,0.7539,0.6836,0.5352,0.7383,0.6406,0.4375,0.5938,0.4570,0.7109,0.4375,0.5703,0.4570,0.4961,0.4258,0.4375,0.4375,0.4414,0.4414,0.4023,0.3750,0.4922,0.4492,0.3750,0.3555,0.3984,0.3125,0.3320,0.3125,0.3125,0.2422,0.3906,0.2852,0.3555,0.2891,0.3047,0.2734,0.2773,0.2969,0.2422,0.2656,0.1914,0.2031,0.2148,0.1992,0.2656,0.1758,0.2227,0.1953,0.1992,0.2031,0.1680,0.1641,0.1992,0.1836,0.2305,0.1719,0.1602,0.1875,0.1172,0.1953,0.1328,0.1992,0.1758,0.1641,0.1602,0.1797,0.1797,0.1523,0.1484,0.1680,0.1328,0.1367,0.1523,0.1641,0.0859,0.1328,0.1328,0.1133,0.1289,0.1445,0.1602,0.0938,0.0898,0.1523,0.1016,0.1094,0.0742,0.1094,0.0938,0.0742,0.1094,0.0820,0.0898,0.0781,0.0898,0.0820,0.0703,0.1172,0.1094,0.0898,0.0781,0.0742,0.0859,0.0820,0.0742,0.0508,0.0938,0.0703,0.0742,0.0625,0.1055,0.0508,0.0742,0.0977,0.0898,0.0625,0.0547,0.0742,0.0352,0.0977,0.0430,0.0664,0.0664,0.0938,0.0703,0.0312,0.0625,0.0430,0.0312,0.0547,0.0547,0.0312,0.0352,0.0781,0.0469,0.0312,0.0625,0.0508,0.0430,0.0352,0.0391,0.0312,0.0469,0.0234,0.0430,0.0469,0.0273,0.0234,0.0547,0.0234,0.0273,0.0273,0.0586,0.0312,0.0391,0.0391,0.0352,0.0391,0.0312,0.0586,0.0273,0.0430,0.0469,0.0625,0.0273,0.0391,0.0508,0.0508,0.0234,0.0156,0.0234,0.0312,0.0312,0.0508,0.0391,0.0312,0.0391,0.0273,0.0273,0.0352,0.0430,0.0391,0.0391,0.0273,0.0273,0.0273,0.0195,0.0312,0.0352,0.0508,0.0312,0.0195,0.0195,0.0234,0.0234,0.0273,0.0312,0.0391,0.0156,0.0352,0.0273,0.0430,0.0234,0.0391,0.0234,0.0312,0.0156,0.0273,0.0195,0.0273,0.0078,0.0195,0.0430,0.0391,0.0391,0.0312,0.0430,0.0273,0.0195,0.0469,0.0156,0.0156,0.0312,0.0156,0.0273,0.0195,0.0312,5.7539
pic.0890.jpg,0.0156,0.0625,0.0664,0.0820,0.1836,0.2422,0.0938,0.3320,0.3906,0.2109,0.3594,0.3984,0.3906,0.4609,0.4375,0.4570,0.4453,0.5664,0.4531,0.3438,0.4336,0.4805,0.3945,0.3320,0.4570,0.5508,0.4180,0.5234,0.4297,0.5273,0.3242,0.4375,0.4180,0.3359,0.4844,0.3242,0.3438,0.2969,0.4297,0.2852,0.2773,0.3750,0.3672,0.3672,0.3047,0.2500,0.2578,0.2500,0.2031,0.2734,0.2305,0.2148,0.2422,0.2305,0.1758,0.2344,0.1797,0.2109,0.1914,0.2109,0.2031,0.2070,0.1641,0.1953,0.1406,0.1836,0.1758,0.1562,0.1641,0.2031,0.1445,0.1484,0.1680,0.1250,0.0898,0.1562,0.1758,0.1289,0.1445,0.1758,0.1289,0.0898,0.1055,0.1367,0.0938,0.1133,0.1211,0.1250,0.0898,0.1719,0.0977,0.1250,0.0898,0.0938,0.1211,0.0938,0.1133,0.1367,0.0938,0.0625,0.1016,0.0703,0.0664,0.0938,0.1289,0.1016,0.0703,0.0664,0.0898,0.0586,0.0781,0.0625,0.0977,0.0781,0.0742,0.0625,0.0586,0.0742,0.0547,0.0586,0.0664,0.0469,0.0469,0.1094,0.0703,0.0469,0.0352,0.0820,0.0352,0.0508,0.0469,0.0781,0.0508,0.0391,0.0781,0.0508,0.0625,0.0273,0.0234,0.0312,0.0508,0.0664,0.0352,0.0273,0.0586,0.0469,0.0469,0.0312,0.0469,0.0352,0.0391,0.0586,0.0391,0.0508,0.0352,0.0547,0.0312,0.0352,0.0391,0.0352,0.0234,0.0273,0.0312,0.0352,0.0508,0.0352,0.0273,0.0273,0.0312,0.0195,0.0391,0.0391,0.0195,0.0195,0.0312,0.0352,0.0156,0.0391,0.0156,0.0273,0.0234,0.0234,0.0391,0.0312,0.0430,0.0352,0.0156,0.0273,0.0156,0.0391,0.0117,0.0156,0.0391,0.0391,0.0234,0.0273,0.0195,0.0156,0.0195,0.0195,0.0312,0.0039,0.0156,0.0273,0.0156,0.0391,0.0195,0.0469,0.0117,0.0273,0.0156,0.0117,0.0234,0.0391,0.0234,0.0078,0.0273,0.0078,0.0156,0.0195,0.0195,0.0273,0.0117,0.0195,0.0156,0.0117,0.0156,0.0117,0.0156,0.0195,0.0078,0.0039,0.0117,0.0234,0.0312,0.0078,0.0117,0.0078,0.0078,0.0195,0.0273,0.0430,0.0312,0.0234,0.0078,0.0156,0.0234,0.0195,0.0156,0.0234,0.0078,0.0195,0.0039,0.0195,0.0117,1.2969
pic.0389.jpg,0.0000,0.0000,0.0078,0.0156,0.0195,0.0234,0.0156,0.0039,0.0273,0.0117,0.0312,0.0312,0.0352,0.0195,0.0312,0.0391,0.0195,0.0312,0.0430,0.0469,0.0312,0.0430,0.0547,0.0391,0.0586,0.0664,0.0625,0.0547,0.0664,0.0664,0.0586,0.0547,0.0508,0.0352,0.0508,0.0352,0.0781,0.0312,0.0703,0.0742,0.0508,0.0898,0.0312,0.0859,0.0547,0.0469,0.0547,0.0508,0.0859,0.0469,0.0820,0.0586,0.0547,0.0664,0.0195,0.0547,0.0703,0.0547,0.0508,0.0547,0.0625,0.0430,0.0586,0.0625,0.0508,0.0391,0.0469,0.0391,0.0391,0.0430,0.0312,0.0430,0.0625,0.0586,0.0469,0.0469,0.0469,0.0469,0.0352,0.0273,0.0469,0.0156,0.0430,0.0352,0.0430,0.0273,0.0234,0.0312,0.0469,0.0547,0.0195,0.0469,0.0117,0.0312,0.0234,0.0352,0.0195,0.0469,0.0352,0.0352,0.0273,0.0156,0.0312,0.0273,0.0312,0.0234,0.0352,0.0312,0.0352,0.0273,0.0508,0.0156,0.0312,0.0156,0.0078,0.0312,0.0273,0.0234,0.0156,0.0352,0.0273,0.0195,0.0117,0.0391,0.0195,0.0469,0.0195,0.0391,0.0273,0.0312,0.0195,0.0273,0.0234,0.0156,0.0508,0.0273,0.0117,0.0391,0.0352,0.0078,0.0117,0.0234,0.0273,0.0195,0.0273,0.0195,0.0078,0.0156,0.0352,0.0234,0.0234,0.0234,0.0117,0.0586,0.0156,0.0195,0.0156,0.0273,0.0391,0.0156,0.0117,0.0078,0.0117,0.0273,0.0117,0.0195,0.0352,0.0117,0.0312,0.0234,0.0117,0.0312,0.0156,0.0195,0.0234,0.0234,0.0234,0.0195,0.0273,0.0117,0.0352,0.0156,0.0078,0.0078,0.0156,0.0234,0.0234,0.0312,0.0156,0.0156,0.0156,0.0156,0.0156,0.0273,0.0195,0.0234,0.0625,0.0195,0.0117,0.0352,0.0117,0.0273,0.0273,0.0234,0.0039,0.0117,0.0234,0.0195,0.0156,0.0117,0.0000,0.0117,0.0273,0.0234,0.0117,0.0195,0.0117,0.0156,0.0156,0.0156,0.0078,0.0078,0.0195,0.0156,0.0234,0.0195,0.0234,0.0156,0.0234,0.0000,0.0312,0.0156,0.0234,0.0273,0.0117,0.0078,0.0039,0.0078,0.0039,0.0273,0.0156,0.0117,0.0195,0.0117,0.0156,0.0078,0.0352,0.0195,0.0078,0.0234,0.0195,0.0117,0.0078,0.0078,0.0117,3.0156
pic.0362.jpg,3.5195,1.2969,1.2891,1.9023,5.0938,3.3164,1.4531,3.5938,3.7969,2.0898,3.1211,3.0273,3.1953,2.8906,3.2344,3.3398,2.4570,3.6406,3.5469,2.5273,2.8594,3.4531,2.8945,2.3867,3.1797,2.7539,2.7539,2.7930,2.7148,2.8516,1.9531,2.6680,2.3711,2.0352,2.8203,2.0508,2.4531,2.0117,2.3047,2.0039,1.7383,2.1953,1.7656,1.9492,1.6094,1.7070,1.6836,1.5234,1.8125,1.6172,1.5703,1.3984,1.4258,1.4258,1.2695,1.6016,1.4609,1.1758,1.3867,1.1523,1.3711,0.9688,1.1016,1.0977,0.9805,1.2773,1.0000,0.9570,0.8828,1.0508,0.9727,0.8438,0.9883,0.9336,0.9492,0.7891,0.9883,0.7734,0.7930,0.7734,0.8281,0.6406,0.7930,0.7539,0.8008,0.6211,0.7305,0.6055,0.6094,0.6211,0.4922,0.6719,0.5703,0.5742,0.6602,0.5117,0.6523,0.5352,0.5234,0.5352,0.5195,0.5117,0.4883,0.4297,0.4258,0.4414,0.5000,0.4336,0.3398,0.4648,0.4648,0.4219,0.4453,0.3438,0.3711,0.3906,0.3164,0.3555,0.3086,0.3164,0.3672,0.2773,0.3008,0.3398,0.2070,0.2539,0.2578,0.3984,0.2734,0.2695,0.2383,0.2930,0.2461,0.2422,0.2656,0.2852,0.2461,0.2188,0.1914,0.1641,0.1875,0.1797,0.2305,0.2109,0.2188,0.1719,0.1562,0.1914,0.2227,0.2109,0.1758,0.1758,0.1953,0.1875,0.1602,0.1797,0.1719,0.1367,0.1562,0.1328,0.1523,0.1523,0.1055,0.1406,0.1875,0.1328,0.1094,0.1484,0.1523,0.1367,0.1289,0.1641,0.1094,0.1328,0.0977,0.1406,0.1289,0.1250,0.1406,0.1055,0.1367,0.1172,0.1211,0.1172,0.0977,0.0625,0.1133,0.1133,0.1016,0.1172,0.0586,0.1055,0.0859,0.0859,0.0977,0.1250,0.0781,0.1016,0.0664,0.0820,0.1055,0.0742,0.0898,0.0820,0.0859,0.0508,0.0625,0.0977,0.0938,0.0547,0.0664,0.0820,0.0742,0.0430,0.0859,0.0547,0.0625,0.0664,0.0625,0.0547,0.0508,0.0547,0.0742,0.0781,0.0703,0.0625,0.0625,0.0586,0.0430,0.0430,0.0664,0.0781,0.0781,0.0391,0.0430,0.0820,0.0430,0.0430,0.0391,0.0625,0.0742,0.0312,0.0508,0.0352,0.0312,0.0195,0.0508,0.0586,0.0391,0.0703,0.0547,0.0391,0.0508,0.0625,0.0508,4.4336
pic.0410.jpg,0.0039,0.0391,0.0938,0.0664,0.1836,0.1953,0.1016,0.3242,0.3242,0.1836,0.2188,0.2891,0.2148,0.2148,0.2227,0.1797,0.2188,0.1992,0.1914,0.1797,0.1445,0.1445,0.1406,0.1094,0.2070,0.1680,0.1250,0.1445,0.1523,0.1133,0.0938,0.1445,0.1367,0.0977,0.1055,0.0938,0.1758,0.1172,0.0898,0.0664,0.0781,0.1289,0.0898,0.0742,0.0820,0.0859,0.0898,0.0547,0.0859,0.0977,0.0664,0.0430,0.0742,0.0742,0.0625,0.0781,0.0703,0.0625,0.0586,0.0469,0.0508,0.0586,0.0508,0.0742,0.0234,0.0625,0.0430,0.0469,0.0508,0.0391,0.0273,0.0312,0.0625,0.0273,0.0391,0.0508,0.0625,0.0430,0.0742,0.0430,0.0234,0.0312,0.0430,0.0312,0.0430,0.0391,0.0469,0.0391,0.0391,0.0273,0.0391,0.0273,0.0312,0.0156,0.0508,0.0273,0.0312,0.0195,0.0312,0.0352,0.0312,0.0117,0.0469,0.0117,0.0352,0.0312,0.0352,0.0156,0.0195,0.0234,0.0469,0.0195,0.0273,0.0312,0.0156,0.0156,0.0273,0.0234,0.0273,0.0195,0.0312,0.0234,0.0078,0.0234,0.0195,0.0039,0.0195,0.0117,0.0234,0.0039,0.0195,0.0234,0.0312,0.0195,0.0391,0.0156,0.0117,0.0391,0.0312,0.0117,0.0273,0.0195,0.0117,0.0234,0.0273,0.0234,0.0234,0.0117,0.0039,0.0234,0.0117,0.0273,0.0195,0.0078,0.0391,0.0469,0.0273,0.0039,0.0234,0.0195,0.0234,0.0312,0.0117,0.0117,0.0117,0.0117,0.0195,0.0117,0.0156,0.0078,0.0117,0.0117,0.0156,0.0117,0.0078,0.0156,0.0195,0.0078,0.0078,0.0078,0.0234,0.0156,0.0234,0.0117,0.0000,0.0195,0.0078,0.0078,0.0117,0.0156,0.0156,0.0312,0.0195,0.0195,0.0039,0.0117,0.0039,0.0039,0.0273,0.0195,0.0078,0.0117,0.0078,0.0078,0.0000,0.0039,0.0156,0.0078,0.0078,0.0352,0.0156,0.0078,0.0234,0.0117,0.0156,0.0039,0.0117,0.0195,0.0078,0.0039,0.0117,0.0117,0.0039,0.0156,0.0156,0.0195,0.0039,0.0000,0.0117,0.0117,0.0039,0.0195,0.0312,0.0117,0.0000,0.0195,0.0039,0.0039,0.0039,0.0039,0.0078,0.0117,0.0039,0.0078,0.0156,0.0078,0.0078,0.0039,0.0156,0.0039,0.0000,0.0117,0.0039,0.0000,0.0078,1.3320
pic.0410.jpg,0.0078,0.0781,0.1328,0.1406,0.3125,0.3398,0.1680,0.4297,0.5156,0.2891,0.4219,0.4805,0.3867,0.3750,0.3594,0.3242,0.3711,0.3906,0.3672,0.2930,0.2734,0.3164,0.2461,0.1914,0.3945,0.2852,0.2188,0.2500,0.2539,0.2148,0.1719,0.2383,0.2500,0.1680,0.2031,0.1680,0.2812,0.1914,0.1602,0.1562,0.1289,0.2305,0.1484,0.1523,0.1484,0.1445,0.1484,0.1562,0.1602,0.1562,0.1250,0.0938,0.1211,0.1484,0.1016,0.1250,0.1250,0.1328,0.1133,0.0977,0.1016,0.0820,0.0898,0.1445,0.0625,0.1367,0.0977,0.1211,0.1211,0.1172,0.0820,0.0781,0.1055,0.0977,0.0742,0.1055,0.1172,0.1094,0.1133,0.0742,0.0703,0.0586,0.0664,0.0586,0.0703,0.0664,0.0742,0.0781,0.0781,0.0977,0.0508,0.0547,0.0508,0.0391,0.0781,0.0625,0.0469,0.0469,0.0625,0.0508,0.0625,0.0234,0.0703,0.0312,0.0703,0.0469,0.0469,0.0352,0.0352,0.0469,0.0820,0.0352,0.0469,0.0664,0.0352,0.0273,0.0352,0.0391,0.0469,0.0273,0.0625,0.0508,0.0469,0.0508,0.0391,0.0234,0.0273,0.0273,0.0508,0.0273,0.0508,0.0430,0.0547,0.0430,0.0625,0.0273,0.0352,0.0508,0.0586,0.0234,0.0625,0.0547,0.0234,0.0391,0.0391,0.0469,0.0312,0.0156,0.0156,0.0312,0.0312,0.0508,0.0352,0.0312,0.0742,0.0547,0.0586,0.0078,0.0391,0.0234,0.0508,0.0430,0.0508,0.0234,0.0273,0.0430,0.0469,0.0234,0.0273,0.0273,0.0273,0.0352,0.0234,0.0234,0.0273,0.0195,0.0312,0.0234,0.0195,0.0078,0.0312,0.0195,0.0312,0.0234,0.0195,0.0391,0.0117,0.0312,0.0195,0.0273,0.0273,0.0391,0.0391,0.0469,0.0156,0.0312,0.0117,0.0078,0.0430,0.0273,0.0273,0.0195,0.0117,0.0312,0.0039,0.0156,0.0391,0.0117,0.0117,0.0352,0.0312,0.0195,0.0273,0.0391,0.0234,0.0117,0.0195,0.0391,0.0156,0.0039,0.0156,0.0273,0.0195,0.0352,0.0273,0.0234,0.0156,0.0078,0.0273,0.0234,0.0156,0.0273,0.0391,0.0234,0.0117,0.0234,0.0117,0.0039,0.0234,0.0430,0.0078,0.0195,0.0039,0.0195,0.0195,0.0195,0.0195,0.0117,0.0352,0.0078,0.0078,0.0195,0.0156,0.0078,0.0078,2.8828
pic.0410.jpg,0.0078,0.0938,0.1719,0.1680,0.3828,0.4297,0.1953,0.5117,0.6250,0.3516,0.5234,0.5977,0.5156,0.4766,0.4688,0.4297,0.4844,0.5234,0.5117,0.4062,0.3828,0.4414,0.3633,0.2852,0.5000,0.4258,0.3164,0.3516,0.3789,0.2930,0.2266,0.3359,0.3320,0.2578,0.3359,0.2344,0.4062,0.2500,0.2852,0.2383,0.1992,0.3398,0.2383,0.2344,0.2227,0.2266,0.2305,0.2461,0.2539,0.2109,0.2109,0.1523,0.2109,0.1953,0.1641,0.1992,0.1953,0.1953,0.1836,0.1367,0.1562,0.1523,0.1445,0.2109,0.1211,0.1875,0.1289,0.1562,0.1680,0.1602,0.1328,0.1250,0.1719,0.1562,0.1250,0.1680,0.1641,0.1641,0.1445,0.1367,0.1445,0.0938,0.1016,0.0977,0.1016,0.0820,0.0977,0.1211,0.1172,0.1367,0.0977,0.0859,0.0781,0.0703,0.1094,0.0820,0.1094,0.0703,0.1016,0.0781,0.1094,0.0586,0.1094,0.0820,0.0859,0.0703,0.0781,0.0703,0.0625,0.0859,0.0977,0.0625,0.0586,0.0977,0.0508,0.0586,0.0664,0.0586,0.0742,0.0508,0.0977,0.0703,0.0664,0.0742,0.0508,0.0547,0.0430,0.0664,0.0625,0.0547,0.0703,0.0625,0.0820,0.0586,0.0703,0.0430,0.0625,0.0625,0.0781,0.0312,0.0742,0.0742,0.0391,0.0586,0.0781,0.0820,0.0547,0.0273,0.0273,0.0586,0.0430,0.0859,0.0547,0.0469,0.0898,0.0820,0.0703,0.0117,0.0625,0.0430,0.0703,0.0742,0.0703,0.0273,0.0508,0.0469,0.0664,0.0391,0.0469,0.0352,0.0586,0.0508,0.0469,0.0352,0.0508,0.0430,0.0430,0.0469,0.0195,0.0195,0.0430,0.0234,0.0430,0.0430,0.0234,0.0586,0.0273,0.0586,0.0352,0.0430,0.0312,0.0469,0.0508,0.0586,0.0273,0.0391,0.0391,0.0156,0.0547,0.0430,0.0469,0.0391,0.0234,0.0391,0.0273,0.0352,0.0586,0.0195,0.0195,0.0625,0.0508,0.0352,0.0430,0.0508,0.0312,0.0195,0.0469,0.0508,0.0312,0.0078,0.0195,0.0352,0.0312,0.0547,0.0273,0.0312,0.0195,0.0195,0.0391,0.0430,0.0273,0.0391,0.0430,0.0469,0.0273,0.0391,0.0312,0.0078,0.0312,0.0586,0.0156,0.0312,0.0312,0.0312,0.0195,0.0195,0.0352,0.0312,0.0430,0.0195,0.0195,0.0352,0.0195,0.0234,0.0156,4.6484
